"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins","Round 1 P 1-All","P1 0.091  ","P1 0.18  ","P1 0.27  ","P1 0.36  ","P1 0.45  ","P1 0.55  ","P1 0.64  ","P1 0.73  ","P1 0.82  ","P1 0.91  ","Round 1 D 1-All","D1 0.091  ","D1 0.18  ","D1 0.27  ","D1 0.36  ","D1 0.45  ","D1 0.55  ","D1 0.64  ","D1 0.73  ","D1 0.82  ","D1 0.91  "
"FSA-feeEn-costsm0.5-fsm0.5-ns2,2","0","NaN","All","1","0","1","0.5","1","1","1","1","0.601992","0.398008","","","0.701756","","","","","0","0","0.298244","0.5","25.4127","24.4127","25.4127","24.4127","0.174561","0.235929","0.211344","0","0","0.701756","0.5","0","0","0","0.5","0","1.90964E-16","1","1","0","0","0.701756","0","0","0.149122","0.149122","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeEn-costsm0.5-fsm0.5-ns2,2","0","NaN","PrePrimary9","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeEn-costsm0.5-fsm0.5-ns2,2","0","NaN","PrePrimary10","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeEn-costsm0.5-fsm0.5-ns2,2","0","NaN","Truly Liable","0.5","0","0.5","0.611471","1","1","1","1","0.721715","0.517731","","","0.701756","","","","","0","0","0.298244","0.628038","25.5773","24.2481","25.5773","24.2481","0.174561","0.0491685","0.422689","0","0","0.701756","0.670604","0","0","0","1","0","3.18702E-16","1","1","0","0","0.701756","0","0","0.110935","0.187309","","","","","","","","","","",""
"FSA-feeEn-costsm0.5-fsm0.5-ns2,2","0","NaN","Truly Not Liable","0.5","0","0.5","0.388529","1","1","1","1","0.482269","0.278285","","","0.701756","","","","","0","0","0.298244","0.371962","25.2481","24.5773","25.2481","24.5773","0.174561","0.422689","0","0","0","0.701756","0.329396","0","0","0","0","0","3.21107E-16","1","1","0","0","0.701756","0","0","0.187309","0.110935","","","","","","","","","","",""
"FSA-feeEn-costsm0.5-fsm0.5-ns2,2","0","NaN","AllCount","340","0","340","0.5","340","340","340","340","0.601992","0.398008","","","238.597","","","","","0","0","101.403","90","25.4127","24.4127","25.4127","24.4127","0.174561","0.235929","0.211344","0","0","238.597","0.5","0","0","0","170","0","1.90964E-16","340","340","0","0","238.597","0","0","50.7015","50.7015","","","","","","","","","","",""
"FSA-feeEn-costsm0.5-fsm0.5-ns2,2","0","NaN","Liability Strength1","0.1964","0","0.196407","0.166667","1","1","1","1","0.215697","0.106413","","","0.850372","","","","","0","0","0.149628","0.0151534","25.0071","24.8555","25.0071","24.8555","0.137407","0.119912","0.16974","0","0","0.850372","0.101415","0","0","0","0.170956","0","6.20646E-17","1","1","0","0","0.850372","0","0","0.147361","0.0022674","","","","","","","","","","",""
"FSA-feeEn-costsm0.5-fsm0.5-ns2,2","0","NaN","Liability Strength2","0.2022","0","0.202193","0.333333","1","1","1","1","0.408124","0.168948","","","0.649273","","","","","0","0","0.350727","0.13503","25.0443","24.768","25.0443","24.768","0.187682","0.163411","0.298461","0","0","0.649273","0.174307","0","0","0","0.312293","0","6.13599E-17","1","1","0","0","0.649273","0","0","0.303369","0.0473587","","","","","","","","","","",""
"FSA-feeEn-costsm0.5-fsm0.5-ns2,2","0","NaN","Liability Strength3","0.2028","0","0.202799","0.5","1","1","1","1","0.658621","0.341379","","","0.518544","","","","","0","0","0.481456","0.5","25.3898","24.3898","25.3898","24.3898","0.220364","0.336687","0.305091","0","0","0.518544","0.5","0","0","0","0.5","0","3.54279E-17","1","1","0","0","0.518544","0","0","0.240728","0.240728","","","","","","","","","","",""
"FSA-feeEn-costsm0.5-fsm0.5-ns2,2","0","NaN","Liability Strength4","0.2022","0","0.202193","0.666667","1","1","1","1","0.831052","0.591876","","","0.649273","","","","","0","0","0.350727","0.86497","25.768","24.0443","25.768","24.0443","0.187682","0.353226","0.159528","0","0","0.649273","0.825693","0","0","0","0.687707","0","5.29434E-17","1","1","0","0","0.649273","0","0","0.0473587","0.303369","","","","","","","","","","",""
"FSA-feeEn-costsm0.5-fsm0.5-ns2,2","0","NaN","Liability Strength5","0.1964","0","0.196407","0.833333","1","1","1","1","0.893587","0.784303","","","0.850372","","","","","0","0","0.149628","0.984847","25.8555","24.0071","25.8555","24.0071","0.137407","0.20181","0.11981","0","0","0.850372","0.898585","0","0","0","0.829044","0","5.05546E-16","1","1","0","0","0.850372","0","0","0.00226738","0.147361","","","","","","","","","","",""
"FSA-feeEn-costsm0.5-fsm0.5-ns2,2","0","NaN","PLiabilitySignal1","0.1477","0","0.147702","0.251409","1","1","1","1","0.0909091","0.152027","","","1","","","","","0","0","0","","25.0715","24.8285","25.0715","24.8285","0.1","0.124155","0.225591","0","0","1","0.121468","0","0","0","0.248094","0","-1.02008","1","1","0","0","1","0","0","0","0","","","","","","","","","","",""
"FSA-feeEn-costsm0.5-fsm0.5-ns2,2","0","NaN","PLiabilitySignal2","0.2276","0","0.227641","0.34649","1","1","1","1","0.0909091","0.227117","","","1","","","","","0","0","0","","25.109","24.791","25.109","24.791","0.1","0.124866","0.292103","0","0","1","0.159013","0","0","0","0.342046","0","-0.386579","1","1","0","0","1","0","0","0","0","","","","","","","","","","",""
"FSA-feeEn-costsm0.5-fsm0.5-ns2,2","0","NaN","PLiabilitySignal3","0.2493","0","0.249314","0.5","1","1","1","1","0.909091","0.381769","","","0.355495","","","","","0","0","0.644505","0.365019","25.4126","24.3262","25.4126","24.3262","0.261126","0.309778","0.219048","0","0","0.355495","0.909091","0","0","0","0.5","0","-3.99613E-10","1","1","0","0","0.355495","0","0","0.409248","0.235256","","","","","","","","","","",""
"FSA-feeEn-costsm0.5-fsm0.5-ns2,2","0","NaN","PLiabilitySignal4","0.2276","0","0.227641","0.65351","1","1","1","1","0.909091","0.562557","","","0.576459","","","","","0","0","0.423541","0.600167","25.6827","24.1114","25.6827","24.1114","0.205885","0.31388","0.165037","0","0","0.576459","0.909091","0","0","0","0.657954","0","0.386579","1","1","0","0","0.576459","0","0","0.169346","0.254195","","","","","","","","","","",""
"FSA-feeEn-costsm0.5-fsm0.5-ns2,2","0","NaN","PLiabilitySignal5","0.1477","0","0.147702","0.748591","1","1","1","1","0.909091","0.681172","","","0.721433","","","","","0","0","0.278567","0.792423","25.806","24.0243","25.806","24.0243","0.169642","0.27408","0.130998","0","0","0.721433","0.909091","0","0","0","0.751906","0","1.02008","1","1","0","0","0.721433","0","0","0.0578242","0.220743","","","","","","","","","","",""
"FSA-feeEn-costsm0.5-fsm0.5-ns2,2","0","NaN","DLiabilitySignal1","0.1477","0","0.147702","0.251409","1","1","1","1","0.318828","0.0909091","","","0.721433","","","","","0","0","0.278567","0.207577","25.0243","24.806","25.0243","24.806","0.169642","0.138333","0.232456","0","0","0.721433","0.0909091","0","0","0","0.248094","0","1.02008","1","1","0","0","0.721433","0","0","0.220743","0.0578242","","","","","","","","","","",""
"FSA-feeEn-costsm0.5-fsm0.5-ns2,2","0","NaN","DLiabilitySignal2","0.2276","0","0.227641","0.34649","1","1","1","1","0.437443","0.0909091","","","0.576459","","","","","0","0","0.423541","0.399833","25.1114","24.6827","25.1114","24.6827","0.205885","0.190511","0.270784","0","0","0.576459","0.0909091","0","0","0","0.342046","0","0.386579","1","1","0","0","0.576459","0","0","0.254195","0.169346","","","","","","","","","","",""
"FSA-feeEn-costsm0.5-fsm0.5-ns2,2","0","NaN","DLiabilitySignal3","0.2493","0","0.249314","0.5","1","1","1","1","0.618231","0.0909091","","","0.355495","","","","","0","0","0.644505","0.634981","25.3262","24.4126","25.3262","24.4126","0.261126","0.290051","0.27518","0","0","0.355495","0.0909091","0","0","0","0.5","0","3.99613E-10","1","1","0","0","0.355495","0","0","0.235256","0.409248","","","","","","","","","","",""
"FSA-feeEn-costsm0.5-fsm0.5-ns2,2","0","NaN","DLiabilitySignal4","0.2276","0","0.227641","0.65351","1","1","1","1","0.772883","0.909091","","","1","","","","","0","0","0","","25.791","24.109","25.791","24.109","0.1","0.292103","0.124866","0","0","1","0.840987","0","0","0","0.657954","0","-0.386579","1","1","0","0","1","0","0","0","0","","","","","","","","","","",""
"FSA-feeEn-costsm0.5-fsm0.5-ns2,2","0","NaN","DLiabilitySignal5","0.1477","0","0.147702","0.748591","1","1","1","1","0.847973","0.909091","","","1","","","","","0","0","0","","25.8285","24.0715","25.8285","24.0715","0.1","0.225591","0.124155","0","0","1","0.878532","0","0","0","0.751906","0","-1.02008","1","1","0","0","1","0","0","0","0","","","","","","","","","","",""
"FSA-feeEn-costsm0.5-fsm0.5-ns2,2","0","NaN","MutOptLiability5","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeEn-costsm0.5-fsm0.5-ns2,2","0","NaN","MutOptLiability4","0.0018","0","0.00179097","0.5","1","1","1","1","0.909091","0.0909091","","","0","","","","","0","0","1","0.5","25.325","24.325","25.325","24.325","0.35","0.359391","0.281185","0","0","0","","0","0","0","0.5","0","4","1","1","0","0","0","0","0","0.5","0.5","","","","","","","","","","",""
"FSA-feeEn-costsm0.5-fsm0.5-ns2,2","0","NaN","MutOptLiability3","0.0185","0","0.0184848","0.5","1","1","1","1","0.909091","0.0909091","","","0","","","","","0","0","1","0.5","25.325","24.325","25.325","24.325","0.35","0.346064","0.264024","0","0","0","","0","0","0","0.5","0","3","1","1","0","0","0","0","0","0.5","0.5","","","","","","","","","","",""
"FSA-feeEn-costsm0.5-fsm0.5-ns2,2","0","NaN","MutOptLiability2","0.0889","0","0.0888776","0.5","1","1","1","1","0.909091","0.0909091","","","0","","","","","0","0","1","0.5","25.325","24.325","25.325","24.325","0.35","0.330945","0.244555","0","0","0","","0","0","0","0.5","0","2","1","1","0","0","0","0","0","0.5","0.5","","","","","","","","","","",""
"FSA-feeEn-costsm0.5-fsm0.5-ns2,2","0","NaN","MutOptLiability1","0.2281","0","0.228143","0.5","1","1","1","1","0.709862","0.290138","","","0.487003","","","","","0","0","0.512997","0.5","25.3859","24.3859","25.3859","24.3859","0.228249","0.258506","0.2164","0","0","0.487003","0.5","0","0","0","0.5","0","1","1","1","0","0","0.487003","0","0","0.256499","0.256499","","","","","","","","","","",""
"FSA-feeEn-costsm0.5-fsm0.5-ns2,2","0","NaN","MutOptLiability0","0.3254","0","0.325407","0.5","1","1","1","1","0.590584","0.409416","","","0.778573","","","","","0","0","0.221427","0.5","25.4223","24.4223","25.4223","24.4223","0.155357","0.216191","0.198848","0","0","0.778573","0.5","0","0","0","0.5","0","0","1","1","0","0","0.778573","0","0","0.110714","0.110714","","","","","","","","","","",""
"FSA-feeEn-costsm0.5-fsm0.5-ns2,2","0","NaN","MutOptLiability-1","0.2281","0","0.228143","0.5","1","1","1","1","0.5","0.5","","","1","","","","","0","0","0","","25.45","24.45","25.45","24.45","0.1","0.198159","0.198159","0","0","1","0.5","0","0","0","0.5","0","-1","1","1","0","0","1","0","0","0","0","","","","","","","","","","",""
"FSA-feeEn-costsm0.5-fsm0.5-ns2,2","0","NaN","MutOptLiability-2","0.0889","0","0.0888776","0.5","1","1","1","1","0.368108","0.631892","","","1","","","","","0","0","0","","25.45","24.45","25.45","24.45","0.1","0.217868","0.217868","0","0","1","0.5","0","0","0","0.5","0","-2","1","1","0","0","1","0","0","0","0","","","","","","","","","","",""
"FSA-feeEn-costsm0.5-fsm0.5-ns2,2","0","NaN","MutOptLiability-3","0.0185","0","0.0184848","0.5","1","1","1","1","0.0909091","0.909091","","","1","","","","","0","0","0","","25.45","24.45","25.45","24.45","0.1","0.275","0.275","0","0","1","0.5","0","0","0","0.5","0","-3","1","1","0","0","1","0","0","0","0","","","","","","","","","","",""
"FSA-feeEn-costsm0.5-fsm0.5-ns2,2","0","NaN","MutOptLiability-4","0.0018","0","0.00179097","0.5","1","1","1","1","0.0909091","0.909091","","","1","","","","","0","0","0","","25.45","24.45","25.45","24.45","0.1","0.275","0.275","0","0","1","0.5","0","0","0","0.5","0","-4","1","1","0","0","1","0","0","0","0","","","","","","","","","","",""
"FSA-feeEn-costsm0.5-fsm0.5-ns2,2","0","NaN","MutOptLiability-5","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeEn-costsm0.5-fsm0.5-ns2,2","0","NaN","Truly Liable MutOptLiability5","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeEn-costsm0.5-fsm0.5-ns2,2","0","NaN","Truly Liable MutOptLiability4","0.0009","0","0.000895485","0.550754","1","1","1","1","0.909091","0.0909091","","","0","","","","","0","0","1","0.595856","25.4376","24.2124","25.4376","24.2124","0.35","0.156412","0.562369","0","0","0","","0","0","0","1","0","4","1","1","0","0","0","0","0","0.404144","0.595856","","","","","","","","","","",""
"FSA-feeEn-costsm0.5-fsm0.5-ns2,2","0","NaN","Truly Liable MutOptLiability3","0.0092","0","0.00924242","0.570545","1","1","1","1","0.909091","0.0909091","","","0","","","","","0","0","1","0.625065","25.472","24.178","25.472","24.178","0.35","0.16408","0.528049","0","0","0","","0","0","0","1","0","3","1","1","0","0","0","0","0","0.374935","0.625065","","","","","","","","","","",""
"FSA-feeEn-costsm0.5-fsm0.5-ns2,2","0","NaN","Truly Liable MutOptLiability2","0.0444","0","0.0444388","0.594414","1","1","1","1","0.909091","0.0909091","","","0","","","","","0","0","1","0.658204","25.5109","24.1391","25.5109","24.1391","0.35","0.172778","0.489111","0","0","0","","0","0","0","1","0","2","1","1","0","0","0","0","0","0.341796","0.658204","","","","","","","","","","",""
"FSA-feeEn-costsm0.5-fsm0.5-ns2,2","0","NaN","Truly Liable MutOptLiability1","0.1141","0","0.114071","0.613296","1","1","1","1","0.815625","0.3959","","","0.487003","","","","","0","0","0.512997","0.625358","25.5672","24.2046","25.5672","24.2046","0.228249","0.0842118","0.4328","0","0","0.487003","0.717171","0","0","0","1","0","1","1","1","0","0","0.487003","0","0","0.19219","0.320807","","","","","","","","","","",""
"FSA-feeEn-costsm0.5-fsm0.5-ns2,2","0","NaN","Truly Liable MutOptLiability0","0.1627","0","0.162704","0.623547","1","1","1","1","0.745395","0.564228","","","0.778573","","","","","0","0","0.221427","0.596745","25.6023","24.2423","25.6023","24.2423","0.155357","0.0346856","0.397696","0","0","0.778573","0.69884","0","0","0","1","0","0","1","1","0","0","0.778573","0","0","0.0892916","0.132136","","","","","","","","","","",""
"FSA-feeEn-costsm0.5-fsm0.5-ns2,2","0","NaN","Truly Liable MutOptLiability-1","0.1141","0","0.114071","0.613296","1","1","1","1","0.653681","0.653681","","","1","","","","","0","0","0","","25.6037","24.2963","25.6037","24.2963","0.1","0","0.396319","0","0","1","0.653681","0","0","0","1","0","-1","1","1","0","0","1","0","0","0","0","","","","","","","","","","",""
"FSA-feeEn-costsm0.5-fsm0.5-ns2,2","0","NaN","Truly Liable MutOptLiability-2","0.0444","0","0.0444388","0.594414","1","1","1","1","0.482373","0.746157","","","1","","","","","0","0","0","","25.5643","24.3357","25.5643","24.3357","0.1","0","0.435735","0","0","1","0.614265","0","0","0","1","0","-2","1","1","0","0","1","0","0","0","0","","","","","","","","","","",""
"FSA-feeEn-costsm0.5-fsm0.5-ns2,2","0","NaN","Truly Liable MutOptLiability-3","0.0092","0","0.00924242","0.570545","1","1","1","1","0.0909091","0.909091","","","1","","","","","0","0","0","","25.45","24.45","25.45","24.45","0.1","0","0.55","0","0","1","0.5","0","0","0","1","0","-3","1","1","0","0","1","0","0","0","0","","","","","","","","","","",""
"FSA-feeEn-costsm0.5-fsm0.5-ns2,2","0","NaN","Truly Liable MutOptLiability-4","0.0009","0","0.000895485","0.550754","1","1","1","1","0.0909091","0.909091","","","1","","","","","0","0","0","","25.45","24.45","25.45","24.45","0.1","0","0.55","0","0","1","0.5","0","0","0","1","0","-4","1","1","0","0","1","0","0","0","0","","","","","","","","","","",""
"FSA-feeEn-costsm0.5-fsm0.5-ns2,2","0","NaN","Truly Liable MutOptLiability-5","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeEn-costsm0.5-fsm0.5-ns2,2","0","NaN","Truly Not Liable MutOptLiability5","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeEn-costsm0.5-fsm0.5-ns2,2","0","NaN","Truly Not Liable MutOptLiability4","0.0009","0","0.000895485","0.449246","1","1","1","1","0.909091","0.0909091","","","0","","","","","0","0","1","0.404144","25.2124","24.4376","25.2124","24.4376","0.35","0.562369","0","0","0","0","","0","0","0","0","0","4","1","1","0","0","0","0","0","0.595856","0.404144","","","","","","","","","","",""
"FSA-feeEn-costsm0.5-fsm0.5-ns2,2","0","NaN","Truly Not Liable MutOptLiability3","0.0092","0","0.00924242","0.429455","1","1","1","1","0.909091","0.0909091","","","0","","","","","0","0","1","0.374935","25.178","24.472","25.178","24.472","0.35","0.528049","0","0","0","0","","0","0","0","0","0","3","1","1","0","0","0","0","0","0.625065","0.374935","","","","","","","","","","",""
"FSA-feeEn-costsm0.5-fsm0.5-ns2,2","0","NaN","Truly Not Liable MutOptLiability2","0.0444","0","0.0444388","0.405586","1","1","1","1","0.909091","0.0909091","","","0","","","","","0","0","1","0.341796","25.1391","24.5109","25.1391","24.5109","0.35","0.489111","0","0","0","0","","0","0","0","0","0","2","1","1","0","0","0","0","0","0.658204","0.341796","","","","","","","","","","",""
"FSA-feeEn-costsm0.5-fsm0.5-ns2,2","0","NaN","Truly Not Liable MutOptLiability1","0.1141","0","0.114071","0.386704","1","1","1","1","0.6041","0.184375","","","0.487003","","","","","0","0","0.512997","0.374642","25.2046","24.5672","25.2046","24.5672","0.228249","0.4328","0","0","0","0.487003","0.282829","0","0","0","0","0","1","1","1","0","0","0.487003","0","0","0.320807","0.19219","","","","","","","","","","",""
"FSA-feeEn-costsm0.5-fsm0.5-ns2,2","0","NaN","Truly Not Liable MutOptLiability0","0.1627","0","0.162704","0.376453","1","1","1","1","0.435772","0.254605","","","0.778573","","","","","0","0","0.221427","0.403255","25.2423","24.6023","25.2423","24.6023","0.155357","0.397696","0","0","0","0.778573","0.30116","0","0","0","0","0","0","1","1","0","0","0.778573","0","0","0.132136","0.0892916","","","","","","","","","","",""
"FSA-feeEn-costsm0.5-fsm0.5-ns2,2","0","NaN","Truly Not Liable MutOptLiability-1","0.1141","0","0.114071","0.386704","1","1","1","1","0.346319","0.346319","","","1","","","","","0","0","0","","25.2963","24.6037","25.2963","24.6037","0.1","0.396319","0","0","0","1","0.346319","0","0","0","0","0","-1","1","1","0","0","1","0","0","0","0","","","","","","","","","","",""
"FSA-feeEn-costsm0.5-fsm0.5-ns2,2","0","NaN","Truly Not Liable MutOptLiability-2","0.0444","0","0.0444388","0.405586","1","1","1","1","0.253843","0.517627","","","1","","","","","0","0","0","","25.3357","24.5643","25.3357","24.5643","0.1","0.435735","0","0","0","1","0.385735","0","0","0","0","0","-2","1","1","0","0","1","0","0","0","0","","","","","","","","","","",""
"FSA-feeEn-costsm0.5-fsm0.5-ns2,2","0","NaN","Truly Not Liable MutOptLiability-3","0.0092","0","0.00924242","0.429455","1","1","1","1","0.0909091","0.909091","","","1","","","","","0","0","0","","25.45","24.45","25.45","24.45","0.1","0.55","0","0","0","1","0.5","0","0","0","0","0","-3","1","1","0","0","1","0","0","0","0","","","","","","","","","","",""
"FSA-feeEn-costsm0.5-fsm0.5-ns2,2","0","NaN","Truly Not Liable MutOptLiability-4","0.0009","0","0.000895485","0.449246","1","1","1","1","0.0909091","0.909091","","","1","","","","","0","0","0","","25.45","24.45","25.45","24.45","0.1","0.55","0","0","0","1","0.5","0","0","0","0","0","-4","1","1","0","0","1","0","0","0","0","","","","","","","","","","",""
