"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins","Round 1 P 1-All","P1 0.091  ","P1 0.18  ","P1 0.27  ","P1 0.36  ","P1 0.45  ","P1 0.55  ","P1 0.64  ","P1 0.73  ","P1 0.82  ","P1 0.91  ","Round 1 D 1-All","D1 0.091  ","D1 0.18  ","D1 0.27  ","D1 0.36  ","D1 0.45  ","D1 0.55  ","D1 0.64  ","D1 0.73  ","D1 0.82  ","D1 0.91  "
"FSA-feeEn-costsm0.5-fsm1-ns2,2","0","NaN","All","1","0","1","0.5","1","1","1","1","0.601992","0.398008","","","0.701756","","","","","0","0","0.298244","0.5","25.4127","24.4127","25.4127","24.4127","0.174561","0.240782","0.208003","0","0","0.701756","0.5","0","0","0","0.5","0","1.90964E-16","1","1","0","0","0.701756","0","0","0.149122","0.149122","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeEn-costsm0.5-fsm1-ns2,2","0","NaN","PrePrimary3","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeEn-costsm0.5-fsm1-ns2,2","0","NaN","PrePrimary4","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeEn-costsm0.5-fsm1-ns2,2","0","NaN","PrePrimary5","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeEn-costsm0.5-fsm1-ns2,2","0","NaN","PrePrimary6","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeEn-costsm0.5-fsm1-ns2,2","0","NaN","PrePrimary7","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeEn-costsm0.5-fsm1-ns2,2","0","NaN","PrePrimary8","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeEn-costsm0.5-fsm1-ns2,2","0","NaN","PrePrimary9","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeEn-costsm0.5-fsm1-ns2,2","0","NaN","PrePrimary10","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeEn-costsm0.5-fsm1-ns2,2","0","NaN","Truly Liable","0.5","0","0.5","0.611471","1","1","1","1","0.721715","0.517731","","","0.701756","","","","","0","0","0.298244","0.628038","25.584","24.2414","25.584","24.2414","0.174561","0.065558","0.416006","0","0","0.701756","0.670604","0","0","0","1","0","3.18702E-16","1","1","0","0","0.701756","0","0","0.110935","0.187309","","","","","","","","","","",""
"FSA-feeEn-costsm0.5-fsm1-ns2,2","0","NaN","Truly Not Liable","0.5","0","0.5","0.388529","1","1","1","1","0.482269","0.278285","","","0.701756","","","","","0","0","0.298244","0.371962","25.2414","24.584","25.2414","24.584","0.174561","0.416006","0","0","0","0.701756","0.329396","0","0","0","0","0","3.21107E-16","1","1","0","0","0.701756","0","0","0.187309","0.110935","","","","","","","","","","",""
"FSA-feeEn-costsm0.5-fsm1-ns2,2","0","NaN","AllCount","340","0","340","0.5","340","340","340","340","0.601992","0.398008","","","238.597","","","","","0","0","101.403","90","25.4127","24.4127","25.4127","24.4127","0.174561","0.240782","0.208003","0","0","238.597","0.5","0","0","0","170","0","1.90964E-16","340","340","0","0","238.597","0","0","50.7015","50.7015","","","","","","","","","","",""
"FSA-feeEn-costsm0.5-fsm1-ns2,2","0","NaN","Liability Strength1","0.1964","0","0.196407","0.166667","1","1","1","1","0.215697","0.106413","","","0.850372","","","","","0","0","0.149628","0.0151534","24.9944","24.8682","24.9944","24.8682","0.137407","0.10942","0.171911","0","0","0.850372","0.101415","0","0","0","0.170956","0","6.20646E-17","1","1","0","0","0.850372","0","0","0.147361","0.0022674","","","","","","","","","","",""
"FSA-feeEn-costsm0.5-fsm1-ns2,2","0","NaN","Liability Strength2","0.2022","0","0.202193","0.333333","1","1","1","1","0.408124","0.168948","","","0.649273","","","","","0","0","0.350727","0.13503","25.0219","24.7904","25.0219","24.7904","0.187682","0.1493","0.305457","0","0","0.649273","0.174307","0","0","0","0.312293","0","6.13599E-17","1","1","0","0","0.649273","0","0","0.303369","0.0473587","","","","","","","","","","",""
"FSA-feeEn-costsm0.5-fsm1-ns2,2","0","NaN","Liability Strength3","0.2028","0","0.202799","0.5","1","1","1","1","0.658621","0.341379","","","0.518544","","","","","0","0","0.481456","0.5","25.3898","24.3898","25.3898","24.3898","0.220364","0.347218","0.305091","0","0","0.518544","0.5","0","0","0","0.5","0","3.54279E-17","1","1","0","0","0.518544","0","0","0.240728","0.240728","","","","","","","","","","",""
"FSA-feeEn-costsm0.5-fsm1-ns2,2","0","NaN","Liability Strength4","0.2022","0","0.202193","0.666667","1","1","1","1","0.831052","0.591876","","","0.649273","","","","","0","0","0.350727","0.86497","25.7904","24.0219","25.7904","24.0219","0.187682","0.378477","0.144123","0","0","0.649273","0.825693","0","0","0","0.687707","0","5.29434E-17","1","1","0","0","0.649273","0","0","0.0473587","0.303369","","","","","","","","","","",""
"FSA-feeEn-costsm0.5-fsm1-ns2,2","0","NaN","Liability Strength5","0.1964","0","0.196407","0.833333","1","1","1","1","0.893587","0.784303","","","0.850372","","","","","0","0","0.149628","0.984847","25.8682","23.9944","25.8682","23.9944","0.137407","0.21467","0.109285","0","0","0.850372","0.898585","0","0","0","0.829044","0","5.05546E-16","1","1","0","0","0.850372","0","0","0.00226738","0.147361","","","","","","","","","","",""
"FSA-feeEn-costsm0.5-fsm1-ns2,2","0","NaN","PLiabilitySignal1","0.1477","0","0.147702","0.251409","1","1","1","1","0.0909091","0.152027","","","1","","","","","0","0","0","","25.0715","24.8285","25.0715","24.8285","0.1","0.124155","0.225591","0","0","1","0.121468","0","0","0","0.248094","0","-1.02008","1","1","0","0","1","0","0","0","0","","","","","","","","","","",""
"FSA-feeEn-costsm0.5-fsm1-ns2,2","0","NaN","PLiabilitySignal2","0.2276","0","0.227641","0.34649","1","1","1","1","0.0909091","0.227117","","","1","","","","","0","0","0","","25.109","24.791","25.109","24.791","0.1","0.124866","0.292103","0","0","1","0.159013","0","0","0","0.342046","0","-0.386579","1","1","0","0","1","0","0","0","0","","","","","","","","","","",""
"FSA-feeEn-costsm0.5-fsm1-ns2,2","0","NaN","PLiabilitySignal3","0.2493","0","0.249314","0.5","1","1","1","1","0.909091","0.381769","","","0.355495","","","","","0","0","0.644505","0.365019","25.3974","24.3415","25.3974","24.3415","0.261126","0.306695","0.219657","0","0","0.355495","0.909091","0","0","0","0.5","0","-3.99613E-10","1","1","0","0","0.355495","0","0","0.409248","0.235256","","","","","","","","","","",""
"FSA-feeEn-costsm0.5-fsm1-ns2,2","0","NaN","PLiabilitySignal4","0.2276","0","0.227641","0.65351","1","1","1","1","0.909091","0.562557","","","0.576459","","","","","0","0","0.423541","0.600167","25.6902","24.104","25.6902","24.104","0.205885","0.327631","0.156998","0","0","0.576459","0.909091","0","0","0","0.657954","0","0.386579","1","1","0","0","0.576459","0","0","0.169346","0.254195","","","","","","","","","","",""
"FSA-feeEn-costsm0.5-fsm1-ns2,2","0","NaN","PLiabilitySignal5","0.1477","0","0.147702","0.748591","1","1","1","1","0.909091","0.681172","","","0.721433","","","","","0","0","0.278567","0.792423","25.8203","24.0101","25.8203","24.0101","0.169642","0.290951","0.119738","0","0","0.721433","0.909091","0","0","0","0.751906","0","1.02008","1","1","0","0","0.721433","0","0","0.0578242","0.220743","","","","","","","","","","",""
"FSA-feeEn-costsm0.5-fsm1-ns2,2","0","NaN","DLiabilitySignal1","0.1477","0","0.147702","0.251409","1","1","1","1","0.318828","0.0909091","","","0.721433","","","","","0","0","0.278567","0.207577","25.0101","24.8203","25.0101","24.8203","0.169642","0.129518","0.235452","0","0","0.721433","0.0909091","0","0","0","0.248094","0","1.02008","1","1","0","0","0.721433","0","0","0.220743","0.0578242","","","","","","","","","","",""
"FSA-feeEn-costsm0.5-fsm1-ns2,2","0","NaN","DLiabilitySignal2","0.2276","0","0.227641","0.34649","1","1","1","1","0.437443","0.0909091","","","0.576459","","","","","0","0","0.423541","0.399833","25.104","24.6902","25.104","24.6902","0.205885","0.190963","0.270169","0","0","0.576459","0.0909091","0","0","0","0.342046","0","0.386579","1","1","0","0","0.576459","0","0","0.254195","0.169346","","","","","","","","","","",""
"FSA-feeEn-costsm0.5-fsm1-ns2,2","0","NaN","DLiabilitySignal3","0.2493","0","0.249314","0.5","1","1","1","1","0.618231","0.0909091","","","0.355495","","","","","0","0","0.644505","0.634981","25.3415","24.3974","25.3415","24.3974","0.261126","0.314327","0.260564","0","0","0.355495","0.0909091","0","0","0","0.5","0","3.99613E-10","1","1","0","0","0.355495","0","0","0.235256","0.409248","","","","","","","","","","",""
"FSA-feeEn-costsm0.5-fsm1-ns2,2","0","NaN","DLiabilitySignal4","0.2276","0","0.227641","0.65351","1","1","1","1","0.772883","0.909091","","","1","","","","","0","0","0","","25.791","24.109","25.791","24.109","0.1","0.292103","0.124866","0","0","1","0.840987","0","0","0","0.657954","0","-0.386579","1","1","0","0","1","0","0","0","0","","","","","","","","","","",""
"FSA-feeEn-costsm0.5-fsm1-ns2,2","0","NaN","DLiabilitySignal5","0.1477","0","0.147702","0.748591","1","1","1","1","0.847973","0.909091","","","1","","","","","0","0","0","","25.8285","24.0715","25.8285","24.0715","0.1","0.225591","0.124155","0","0","1","0.878532","0","0","0","0.751906","0","-1.02008","1","1","0","0","1","0","0","0","0","","","","","","","","","","",""
"FSA-feeEn-costsm0.5-fsm1-ns2,2","0","NaN","MutOptLiability5","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeEn-costsm0.5-fsm1-ns2,2","0","NaN","MutOptLiability4","0.0018","0","0.00179097","0.5","1","1","1","1","0.909091","0.0909091","","","0","","","","","0","0","1","0.5","25.325","24.325","25.325","24.325","0.35","0.377072","0.272797","0","0","0","","0","0","0","0.5","0","4","1","1","0","0","0","0","0","0.5","0.5","","","","","","","","","","",""
"FSA-feeEn-costsm0.5-fsm1-ns2,2","0","NaN","MutOptLiability3","0.0185","0","0.0184848","0.5","1","1","1","1","0.909091","0.0909091","","","0","","","","","0","0","1","0.5","25.325","24.325","25.325","24.325","0.35","0.362468","0.253081","0","0","0","","0","0","0","0.5","0","3","1","1","0","0","0","0","0","0.5","0.5","","","","","","","","","","",""
"FSA-feeEn-costsm0.5-fsm1-ns2,2","0","NaN","MutOptLiability2","0.0889","0","0.0888776","0.5","1","1","1","1","0.909091","0.0909091","","","0","","","","","0","0","1","0.5","25.325","24.325","25.325","24.325","0.35","0.345898","0.230713","0","0","0","","0","0","0","0.5","0","2","1","1","0","0","0","0","0","0.5","0.5","","","","","","","","","","",""
"FSA-feeEn-costsm0.5-fsm1-ns2,2","0","NaN","MutOptLiability1","0.2281","0","0.228143","0.5","1","1","1","1","0.709862","0.290138","","","0.487003","","","","","0","0","0.512997","0.5","25.3859","24.3859","25.3859","24.3859","0.228249","0.266914","0.210773","0","0","0.487003","0.5","0","0","0","0.5","0","1","1","1","0","0","0.487003","0","0","0.256499","0.256499","","","","","","","","","","",""
"FSA-feeEn-costsm0.5-fsm1-ns2,2","0","NaN","MutOptLiability0","0.3254","0","0.325407","0.5","1","1","1","1","0.590584","0.409416","","","0.778573","","","","","0","0","0.221427","0.5","25.4223","24.4223","25.4223","24.4223","0.155357","0.220097","0.196974","0","0","0.778573","0.5","0","0","0","0.5","0","0","1","1","0","0","0.778573","0","0","0.110714","0.110714","","","","","","","","","","",""
"FSA-feeEn-costsm0.5-fsm1-ns2,2","0","NaN","MutOptLiability-1","0.2281","0","0.228143","0.5","1","1","1","1","0.5","0.5","","","1","","","","","0","0","0","","25.45","24.45","25.45","24.45","0.1","0.198159","0.198159","0","0","1","0.5","0","0","0","0.5","0","-1","1","1","0","0","1","0","0","0","0","","","","","","","","","","",""
"FSA-feeEn-costsm0.5-fsm1-ns2,2","0","NaN","MutOptLiability-2","0.0889","0","0.0888776","0.5","1","1","1","1","0.368108","0.631892","","","1","","","","","0","0","0","","25.45","24.45","25.45","24.45","0.1","0.217868","0.217868","0","0","1","0.5","0","0","0","0.5","0","-2","1","1","0","0","1","0","0","0","0","","","","","","","","","","",""
"FSA-feeEn-costsm0.5-fsm1-ns2,2","0","NaN","MutOptLiability-3","0.0185","0","0.0184848","0.5","1","1","1","1","0.0909091","0.909091","","","1","","","","","0","0","0","","25.45","24.45","25.45","24.45","0.1","0.275","0.275","0","0","1","0.5","0","0","0","0.5","0","-3","1","1","0","0","1","0","0","0","0","","","","","","","","","","",""
"FSA-feeEn-costsm0.5-fsm1-ns2,2","0","NaN","MutOptLiability-4","0.0018","0","0.00179097","0.5","1","1","1","1","0.0909091","0.909091","","","1","","","","","0","0","0","","25.45","24.45","25.45","24.45","0.1","0.275","0.275","0","0","1","0.5","0","0","0","0.5","0","-4","1","1","0","0","1","0","0","0","0","","","","","","","","","","",""
"FSA-feeEn-costsm0.5-fsm1-ns2,2","0","NaN","MutOptLiability-5","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeEn-costsm0.5-fsm1-ns2,2","0","NaN","Truly Liable MutOptLiability5","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeEn-costsm0.5-fsm1-ns2,2","0","NaN","Truly Liable MutOptLiability4","0.0009","0","0.000895485","0.550754","1","1","1","1","0.909091","0.0909091","","","0","","","","","0","0","1","0.595856","25.4544","24.1956","25.4544","24.1956","0.35","0.20855","0.545594","0","0","0","","0","0","0","1","0","4","1","1","0","0","0","0","0","0.404144","0.595856","","","","","","","","","","",""
"FSA-feeEn-costsm0.5-fsm1-ns2,2","0","NaN","Truly Liable MutOptLiability3","0.0092","0","0.00924242","0.570545","1","1","1","1","0.909091","0.0909091","","","0","","","","","0","0","1","0.625065","25.4938","24.1562","25.4938","24.1562","0.35","0.218773","0.506162","0","0","0","","0","0","0","1","0","3","1","1","0","0","0","0","0","0.374935","0.625065","","","","","","","","","","",""
"FSA-feeEn-costsm0.5-fsm1-ns2,2","0","NaN","Truly Liable MutOptLiability2","0.0444","0","0.0444388","0.594414","1","1","1","1","0.909091","0.0909091","","","0","","","","","0","0","1","0.658204","25.5386","24.1114","25.5386","24.1114","0.35","0.230371","0.461425","0","0","0","","0","0","0","1","0","2","1","1","0","0","0","0","0","0.341796","0.658204","","","","","","","","","","",""
"FSA-feeEn-costsm0.5-fsm1-ns2,2","0","NaN","Truly Liable MutOptLiability1","0.1141","0","0.114071","0.613296","1","1","1","1","0.815625","0.3959","","","0.487003","","","","","0","0","0.512997","0.625358","25.5785","24.1933","25.5785","24.1933","0.228249","0.112282","0.421546","0","0","0.487003","0.717171","0","0","0","1","0","1","1","1","0","0","0.487003","0","0","0.19219","0.320807","","","","","","","","","","",""
"FSA-feeEn-costsm0.5-fsm1-ns2,2","0","NaN","Truly Liable MutOptLiability0","0.1627","0","0.162704","0.623547","1","1","1","1","0.745395","0.564228","","","0.778573","","","","","0","0","0.221427","0.596745","25.6061","24.2386","25.6061","24.2386","0.155357","0.0462475","0.393947","0","0","0.778573","0.69884","0","0","0","1","0","0","1","1","0","0","0.778573","0","0","0.0892916","0.132136","","","","","","","","","","",""
"FSA-feeEn-costsm0.5-fsm1-ns2,2","0","NaN","Truly Liable MutOptLiability-1","0.1141","0","0.114071","0.613296","1","1","1","1","0.653681","0.653681","","","1","","","","","0","0","0","","25.6037","24.2963","25.6037","24.2963","0.1","0","0.396319","0","0","1","0.653681","0","0","0","1","0","-1","1","1","0","0","1","0","0","0","0","","","","","","","","","","",""
"FSA-feeEn-costsm0.5-fsm1-ns2,2","0","NaN","Truly Liable MutOptLiability-2","0.0444","0","0.0444388","0.594414","1","1","1","1","0.482373","0.746157","","","1","","","","","0","0","0","","25.5643","24.3357","25.5643","24.3357","0.1","0","0.435735","0","0","1","0.614265","0","0","0","1","0","-2","1","1","0","0","1","0","0","0","0","","","","","","","","","","",""
"FSA-feeEn-costsm0.5-fsm1-ns2,2","0","NaN","Truly Liable MutOptLiability-3","0.0092","0","0.00924242","0.570545","1","1","1","1","0.0909091","0.909091","","","1","","","","","0","0","0","","25.45","24.45","25.45","24.45","0.1","0","0.55","0","0","1","0.5","0","0","0","1","0","-3","1","1","0","0","1","0","0","0","0","","","","","","","","","","",""
"FSA-feeEn-costsm0.5-fsm1-ns2,2","0","NaN","Truly Liable MutOptLiability-4","0.0009","0","0.000895485","0.550754","1","1","1","1","0.0909091","0.909091","","","1","","","","","0","0","0","","25.45","24.45","25.45","24.45","0.1","0","0.55","0","0","1","0.5","0","0","0","1","0","-4","1","1","0","0","1","0","0","0","0","","","","","","","","","","",""
"FSA-feeEn-costsm0.5-fsm1-ns2,2","0","NaN","Truly Liable MutOptLiability-5","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeEn-costsm0.5-fsm1-ns2,2","0","NaN","Truly Not Liable MutOptLiability5","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeEn-costsm0.5-fsm1-ns2,2","0","NaN","Truly Not Liable MutOptLiability4","0.0009","0","0.000895485","0.449246","1","1","1","1","0.909091","0.0909091","","","0","","","","","0","0","1","0.404144","25.1956","24.4544","25.1956","24.4544","0.35","0.545594","0","0","0","0","","0","0","0","0","0","4","1","1","0","0","0","0","0","0.595856","0.404144","","","","","","","","","","",""
"FSA-feeEn-costsm0.5-fsm1-ns2,2","0","NaN","Truly Not Liable MutOptLiability3","0.0092","0","0.00924242","0.429455","1","1","1","1","0.909091","0.0909091","","","0","","","","","0","0","1","0.374935","25.1562","24.4938","25.1562","24.4938","0.35","0.506162","0","0","0","0","","0","0","0","0","0","3","1","1","0","0","0","0","0","0.625065","0.374935","","","","","","","","","","",""
"FSA-feeEn-costsm0.5-fsm1-ns2,2","0","NaN","Truly Not Liable MutOptLiability2","0.0444","0","0.0444388","0.405586","1","1","1","1","0.909091","0.0909091","","","0","","","","","0","0","1","0.341796","25.1114","24.5386","25.1114","24.5386","0.35","0.461425","0","0","0","0","","0","0","0","0","0","2","1","1","0","0","0","0","0","0.658204","0.341796","","","","","","","","","","",""
"FSA-feeEn-costsm0.5-fsm1-ns2,2","0","NaN","Truly Not Liable MutOptLiability1","0.1141","0","0.114071","0.386704","1","1","1","1","0.6041","0.184375","","","0.487003","","","","","0","0","0.512997","0.374642","25.1933","24.5785","25.1933","24.5785","0.228249","0.421546","0","0","0","0.487003","0.282829","0","0","0","0","0","1","1","1","0","0","0.487003","0","0","0.320807","0.19219","","","","","","","","","","",""
"FSA-feeEn-costsm0.5-fsm1-ns2,2","0","NaN","Truly Not Liable MutOptLiability0","0.1627","0","0.162704","0.376453","1","1","1","1","0.435772","0.254605","","","0.778573","","","","","0","0","0.221427","0.403255","25.2386","24.6061","25.2386","24.6061","0.155357","0.393947","0","0","0","0.778573","0.30116","0","0","0","0","0","0","1","1","0","0","0.778573","0","0","0.132136","0.0892916","","","","","","","","","","",""
"FSA-feeEn-costsm0.5-fsm1-ns2,2","0","NaN","Truly Not Liable MutOptLiability-1","0.1141","0","0.114071","0.386704","1","1","1","1","0.346319","0.346319","","","1","","","","","0","0","0","","25.2963","24.6037","25.2963","24.6037","0.1","0.396319","0","0","0","1","0.346319","0","0","0","0","0","-1","1","1","0","0","1","0","0","0","0","","","","","","","","","","",""
"FSA-feeEn-costsm0.5-fsm1-ns2,2","0","NaN","Truly Not Liable MutOptLiability-2","0.0444","0","0.0444388","0.405586","1","1","1","1","0.253843","0.517627","","","1","","","","","0","0","0","","25.3357","24.5643","25.3357","24.5643","0.1","0.435735","0","0","0","1","0.385735","0","0","0","0","0","-2","1","1","0","0","1","0","0","0","0","","","","","","","","","","",""
"FSA-feeEn-costsm0.5-fsm1-ns2,2","0","NaN","Truly Not Liable MutOptLiability-3","0.0092","0","0.00924242","0.429455","1","1","1","1","0.0909091","0.909091","","","1","","","","","0","0","0","","25.45","24.45","25.45","24.45","0.1","0.55","0","0","0","1","0.5","0","0","0","0","0","-3","1","1","0","0","1","0","0","0","0","","","","","","","","","","",""
"FSA-feeEn-costsm0.5-fsm1-ns2,2","0","NaN","Truly Not Liable MutOptLiability-4","0.0009","0","0.000895485","0.449246","1","1","1","1","0.0909091","0.909091","","","1","","","","","0","0","0","","25.45","24.45","25.45","24.45","0.1","0.55","0","0","0","1","0.5","0","0","0","0","0","-4","1","1","0","0","1","0","0","0","0","","","","","","","","","","",""
"FSA-feeEn-costsm0.5-fsm1-ns2,2","0","NaN","Truly Not Liable MutOptLiability-5","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeEn-costsm0.5-fsm1-ns2,2","0","NaN","High Quality","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
