"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins","Round 1 P 1-All","P1 0.091  ","P1 0.18  ","P1 0.27  ","P1 0.36  ","P1 0.45  ","P1 0.55  ","P1 0.64  ","P1 0.73  ","P1 0.82  ","P1 0.91  ","Round 1 D 1-All","D1 0.091  ","D1 0.18  ","D1 0.27  ","D1 0.36  ","D1 0.45  ","D1 0.55  ","D1 0.64  ","D1 0.73  ","D1 0.82  ","D1 0.91  "
"FSA-feeEn-costsm0.1-fsm0.5-ns0.25,1","0","NaN","All","1","0","1","0.5","1","1","1","1","0.583591","0.204507","","","0.536674","","","","","0","0","0.463326","0.723938","25.4799","24.477","25.4799","24.477","0.0431663","0.186524","0.176391","0","0","0.536674","0.302579","0","0","0","0.5","0","2.12826E-10","1","1","0","0","0.536674","0","0","0.127906","0.335419","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-ns0.25,1","0","NaN","Rounds1","1","0","1","0.5","1","1","1","1","0.583591","0.204507","","","0.536674","","","","","0","0","0.463326","0.723938","25.4799","24.477","25.4799","24.477","0.0431663","0.186524","0.176391","0","0","0.536674","0.302579","0","0","0","0.5","0","2.12826E-10","1","1","0","0","0.536674","0","0","0.127906","0.335419","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-ns0.25,1","0","NaN","PrePrimary1","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-ns0.25,1","0","NaN","PrePrimary2","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-ns0.25,1","0","NaN","PrePrimary3","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-ns0.25,1","0","NaN","PrePrimary4","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-ns0.25,1","0","NaN","PrePrimary5","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-ns0.25,1","0","NaN","PrePrimary6","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-ns0.25,1","0","NaN","PrePrimary7","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-ns0.25,1","0","NaN","PrePrimary8","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-ns0.25,1","0","NaN","PrePrimary9","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-ns0.25,1","0","NaN","PrePrimary10","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-ns0.25,1","0","NaN","Truly Liable","0.5","0","0.5","0.611471","1","1","1","1","0.751212","0.27487","","","0.417805","","","","","0","0","0.582195","0.763424","25.6472","24.3037","25.6472","24.3037","0.0491098","0.0233342","0.352782","0","0","0.417805","0.531213","0","0","0","1","0","0.103945","1","1","0","0","0.417805","0","0","0.137734","0.444462","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-ns0.25,1","0","NaN","Truly Not Liable","0.5","0","0.5","0.388529","1","1","1","1","0.415971","0.134144","","","0.655544","","","","","0","0","0.344456","0.657201","25.3125","24.6503","25.3125","24.6503","0.0372228","0.349713","0","0","0","0.655544","0.156862","0","0","0","0","0","-0.103945","1","1","0","0","0.655544","0","0","0.118079","0.226376","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-ns0.25,1","0","NaN","AllCount","582","0","582","0.5","582","582","582","582","0.583591","0.204507","","","312.345","","","","","0","0","269.655","277.992","25.4799","24.477","25.4799","24.477","0.0431663","0.186524","0.176391","0","0","312.345","0.302579","0","0","0","291","0","2.12826E-10","582","582","0","0","312.345","0","0","74.4415","195.214","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-ns0.25,1","0","NaN","Liability Strength1","0.1964","0","0.196407","0.166667","1","1","1","1","0.0909091","0.0909091","","","1","","","","","0","0","0","","25.0809","24.8991","25.0809","24.8991","0.02","0.0836581","0.157124","0","0","1","0.0909091","0","0","0","0.170956","0","-0.307088","1","1","0","0","1","0","0","0","0","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-ns0.25,1","0","NaN","Liability Strength2","0.2022","0","0.202193","0.333333","1","1","1","1","0.0940431","0.0909103","","","0.99617","","","","","0","0","0.00383","0.13503","25.0809","24.8989","25.0809","24.8989","0.0201915","0.0695533","0.287018","0","0","0.99617","0.0909097","0","0","0","0.312293","0","-0.161783","1","1","0","0","0.99617","0","0","0.0033132","0.0005172","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-ns0.25,1","0","NaN","Liability Strength3","0.2028","0","0.202799","0.5","1","1","1","1","0.909065","0.0920134","","","0.00138132","","","","","0","0","0.998619","0.5","25.4656","24.4645","25.4656","24.4645","0.0699309","0.280859","0.267213","0","0","0.00138132","0.890335","0","0","0","0.5","0","1.10795E-16","1","1","0","0","0.00138132","0","0","0.499309","0.499309","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-ns0.25,1","0","NaN","Liability Strength4","0.2022","0","0.202193","0.666667","1","1","1","1","0.909091","0.165217","","","0.0908211","","","","","0","0","0.909179","0.86497","25.8479","24.0867","25.8479","24.0867","0.0654589","0.313616","0.104627","0","0","0.0908211","0.909091","0","0","0","0.687707","0","0.161783","1","1","0","0","0.0908211","0","0","0.122766","0.786412","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-ns0.25,1","0","NaN","Liability Strength5","0.1964","0","0.196407","0.833333","1","1","1","1","0.909091","0.59165","","","0.612017","","","","","0","0","0.387983","0.984847","25.9254","24.0352","25.9254","24.0352","0.0393992","0.181563","0.0618739","0","0","0.612017","0.909091","0","0","0","0.829044","0","0.307088","1","1","0","0","0.612017","0","0","0.00587928","0.382104","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-ns0.25,1","0","NaN","PLiabilitySignal1","0.1785","0","0.178493","0.166667","1","1","1","1","0.0909091","0.0909091","","","1","","","","","0","0","0","","25.0809","24.8991","25.0809","24.8991","0.02","0.0836581","0.157124","0","0","1","0.0909091","0","0","0","0.170956","0","-0.398299","1","1","0","0","1","0","0","0","0","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-ns0.25,1","0","NaN","PLiabilitySignal2","0.2193","0","0.21934","0.319726","1","1","1","1","0.0909091","0.0909103","","","1","","","","","0","0","0","","25.0809","24.8991","25.0809","24.8991","0.02","0.0705606","0.276421","0","0","1","0.0909097","0","0","0","0.300755","0","-0.102967","1","1","0","0","1","0","0","0","0","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-ns0.25,1","0","NaN","PLiabilitySignal3","0.2043","0","0.204335","0.5","1","1","1","1","0.909091","0.0922867","","","0.00168369","","","","","0","0","0.998316","0.499874","25.4656","24.4645","25.4656","24.4645","0.0699158","0.280344","0.266658","0","0","0.00168369","0.909091","0","0","0","0.5","0","2.48779E-12","1","1","0","0","0.00168369","0","0","0.499284","0.499033","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-ns0.25,1","0","NaN","PLiabilitySignal4","0.2193","0","0.21934","0.680274","1","1","1","1","0.909091","0.200044","","","0.133387","","","","","0","0","0.866613","0.869341","25.8542","24.0825","25.8542","24.0825","0.0633306","0.30283","0.10114","0","0","0.133387","0.909091","0","0","0","0.699245","0","0.102967","1","1","0","0","0.133387","0","0","0.113231","0.753382","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-ns0.25,1","0","NaN","PLiabilitySignal5","0.1785","0","0.178493","0.833333","1","1","1","1","0.909091","0.59165","","","0.612017","","","","","0","0","0.387983","0.984847","25.9254","24.0352","25.9254","24.0352","0.0393992","0.181563","0.0618739","0","0","0.612017","0.909091","0","0","0","0.829044","0","0.398299","1","1","0","0","0.612017","0","0","0.00587929","0.382104","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-ns0.25,1","0","NaN","DLiabilitySignal1","0.1388","0","0.138842","0.189368","1","1","1","1","0.0929383","0.0909091","","","0.99752","","","","","0","0","0.00248","0.425778","25.0817","24.8982","25.0817","24.8982","0.020124","0.0821813","0.174521","0","0","0.99752","0.0909091","0","0","0","0.190299","0","0.215685","1","1","0","0","0.99752","0","0","0.00142418","0.001056","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-ns0.25,1","0","NaN","DLiabilitySignal2","0.2396","0","0.239611","0.305007","1","1","1","1","0.204223","0.0909091","","","0.861506","","","","","0","0","0.138494","0.502948","25.1345","24.8385","25.1345","24.8385","0.0269247","0.102819","0.243628","0","0","0.861506","0.0909091","0","0","0","0.294746","0","-0.13961","1","1","0","0","0.861506","0","0","0.068839","0.0696555","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-ns0.25,1","0","NaN","DLiabilitySignal3","0.2431","0","0.243093","0.5","1","1","1","1","0.733623","0.0909091","","","0.214461","","","","","0","0","0.785539","0.600903","25.4647","24.4761","25.4647","24.4761","0.0592769","0.24218","0.235654","0","0","0.214461","0.0909091","0","0","0","0.5","0","-9.93098E-11","1","1","0","0","0.214461","0","0","0.313506","0.472032","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-ns0.25,1","0","NaN","DLiabilitySignal4","0.2396","0","0.239611","0.694993","1","1","1","1","0.906448","0.0909091","","","0.00323052","","","","","0","0","0.996769","0.853445","25.8284","24.1018","25.8284","24.1018","0.0698385","0.280958","0.104979","0","0","0.00323052","0.0909091","0","0","0","0.705254","0","0.13961","1","1","0","0","0.00323052","0","0","0.146081","0.850688","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-ns0.25,1","0","NaN","DLiabilitySignal5","0.1388","0","0.138842","0.810632","1","1","1","1","0.909089","0.909091","","","1","","","","","0","0","0","","25.8991","24.0809","25.8991","24.0809","0.02","0.174901","0.0817065","0","0","1","0.90909","0","0","0","0.809701","0","-0.215685","1","1","0","0","1","0","0","0","0","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-ns0.25,1","0","NaN","MutOptLiability5","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-ns0.25,1","0","NaN","MutOptLiability4","2E-11","0","2.26018E-11","0.833223","1","1","1","1","0.909091","0.0909091","","","0","","","","","0","0","1","0.984767","25.9667","23.9633","25.9667","23.9633","0.07","0.220179","0.0275643","0","0","0","","0","0","0","0.828951","0","4","1","1","0","0","0","0","0","0.0152329","0.984767","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-ns0.25,1","0","NaN","MutOptLiability3","1.7E-6","0","1.69503E-06","0.801264","1","1","1","1","0.909091","0.0909091","","","0","","","","","0","0","1","0.960526","25.9416","23.9884","25.9416","23.9884","0.07","0.237943","0.0434294","0","0","0","","0","0","0","0.801611","0","3","1","1","0","0","0","0","0","0.039474","0.960526","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-ns0.25,1","0","NaN","MutOptLiability2","0.003","0","0.00295524","0.746934","1","1","1","1","0.909091","0.0909091","","","0","","","","","0","0","1","0.888253","25.8668","24.0632","25.8668","24.0632","0.07","0.248232","0.0770009","0","0","0","","0","0","0","0.749258","0","2","1","1","0","0","0","0","0","0.111747","0.888253","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-ns0.25,1","0","NaN","MutOptLiability1","0.1794","0","0.179376","0.63433","1","1","1","1","0.775641","0.0909091","","","0.163105","","","","","0","0","0.836895","0.838912","25.6959","24.2422","25.6959","24.2422","0.0618447","0.233717","0.127839","0","0","0.163105","0.0909091","0","0","0","0.636649","0","1","1","1","0","0","0.163105","0","0","0.134814","0.702081","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-ns0.25,1","0","NaN","MutOptLiability0","0.6353","0","0.635334","0.5","1","1","1","1","0.589389","0.231589","","","0.562688","","","","","0","0","0.437312","0.685527","25.4735","24.4846","25.4735","24.4846","0.0418656","0.186192","0.184032","0","0","0.562688","0.340923","0","0","0","0.5","0","0","1","1","0","0","0.562688","0","0","0.137523","0.299789","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-ns0.25,1","0","NaN","MutOptLiability-1","0.1794","0","0.179376","0.36567","1","1","1","1","0.372193","0.224359","","","0.819314","","","","","0","0","0.180686","0.505693","25.2848","24.6861","25.2848","24.6861","0.0290343","0.140591","0.199473","0","0","0.819314","0.253789","0","0","0","0.363351","0","-1","1","1","0","0","0.819314","0","0","0.0893145","0.0913718","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-ns0.25,1","0","NaN","MutOptLiability-2","0.003","0","0.00295524","0.253066","1","1","1","1","0.186158","0.186158","","","1","","","","","0","0","0","","25.1762","24.8038","25.1762","24.8038","0.02","0.119576","0.179174","0","0","1","0.186158","0","0","0","0.250742","0","-2","1","1","0","0","1","0","0","0","0","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-ns0.25,1","0","NaN","MutOptLiability-3","1.7E-6","0","1.69503E-06","0.198736","1","1","1","1","0.0909091","0.244139","","","1","","","","","0","0","0","","25.1575","24.8225","25.1575","24.8225","0.02","0.133186","0.158018","0","0","1","0.167524","0","0","0","0.198389","0","-3","1","1","0","0","1","0","0","0","0","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-ns0.25,1","0","NaN","MutOptLiability-4","2E-11","0","2.26018E-11","0.166777","1","1","1","1","0.0909091","0.909091","","","1","","","","","0","0","0","","25.49","24.49","25.49","24.49","0.02","0.422765","0.0872352","0","0","1","0.5","0","0","0","0.171049","0","-4","1","1","0","0","1","0","0","0","0","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-ns0.25,1","0","NaN","MutOptLiability-5","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-ns0.25,1","0","NaN","Truly Liable MutOptLiability5","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-ns0.25,1","0","NaN","Truly Liable MutOptLiability4","2E-11","0","1.87358E-11","0.833242","1","1","1","1","0.909091","0.0909091","","","0","","","","","0","0","1","0.984781","25.9667","23.9633","25.9667","23.9633","0.07","0.051701","0.033252","0","0","0","","0","0","0","1","0","4","1","1","0","0","0","0","0","0.0152193","0.984781","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-ns0.25,1","0","NaN","Truly Liable MutOptLiability3","1.4E-6","0","1.35875E-06","0.80622","1","1","1","1","0.909091","0.0909091","","","0","","","","","0","0","1","0.964563","25.9458","23.9842","25.9458","23.9842","0.07","0.0506395","0.0541776","0","0","0","","0","0","0","1","0","3","1","1","0","0","0","0","0","0.0354373","0.964563","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-ns0.25,1","0","NaN","Truly Liable MutOptLiability2","0.0022","0","0.00221424","0.767758","1","1","1","1","0.909091","0.0909091","","","0","","","","","0","0","1","0.917614","25.8972","24.0328","25.8972","24.0328","0.07","0.0481747","0.102769","0","0","0","","0","0","0","1","0","2","1","1","0","0","0","0","0","0.082386","0.917614","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-ns0.25,1","0","NaN","Truly Liable MutOptLiability1","0.1142","0","0.114199","0.699829","1","1","1","1","0.854733","0.0909091","","","0.0664379","","","","","0","0","0.933562","0.872287","25.7992","24.1341","25.7992","24.1341","0.0666781","0.0427526","0.2008","0","0","0.0664379","0.0909091","0","0","0","1","0","1","1","1","0","0","0.0664379","0","0","0.119228","0.814334","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-ns0.25,1","0","NaN","Truly Liable MutOptLiability0","0.3177","0","0.317667","0.606193","1","1","1","1","0.751639","0.324169","","","0.477536","","","","","0","0","0.522464","0.71654","25.6319","24.3219","25.6319","24.3219","0.0461232","0.0196542","0.368064","0","0","0.477536","0.579374","0","0","0","1","0","0","1","1","0","0","0.477536","0","0","0.148098","0.374366","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-ns0.25,1","0","NaN","Truly Liable MutOptLiability-1","0.0652","0","0.0651765","0.480433","1","1","1","1","0.567562","0.362939","","","0.749905","","","","","0","0","0.250095","0.507809","25.451","24.5165","25.451","24.5165","0.0325047","0.0066675","0.54898","0","0","0.749905","0.453662","0","0","0","1","0","-1","1","1","0","0","0.749905","0","0","0.123094","0.127","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-ns0.25,1","0","NaN","Truly Liable MutOptLiability-2","0.0007","0","0.000741003","0.315288","1","1","1","1","0.295422","0.295422","","","1","","","","","0","0","0","","25.2854","24.6946","25.2854","24.6946","0.02","0","0.714578","0","0","1","0.295422","0","0","0","1","0","-2","1","1","0","0","1","0","0","0","0","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-ns0.25,1","0","NaN","Truly Liable MutOptLiability-3","3.4E-7","0","3.36274E-07","0.218763","1","1","1","1","0.0909091","0.336076","","","1","","","","","0","0","0","","25.2035","24.7765","25.2035","24.7765","0.02","0","0.796508","0","0","1","0.213492","0","0","0","1","0","-3","1","1","0","0","1","0","0","0","0","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-ns0.25,1","0","NaN","Truly Liable MutOptLiability-4","4E-12","0","3.86603E-12","0.166868","1","1","1","1","0.0909091","0.909091","","","1","","","","","0","0","0","","25.49","24.49","25.49","24.49","0.02","0","0.51","0","0","1","0.5","0","0","0","1","0","-4","1","1","0","0","1","0","0","0","0","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-ns0.25,1","0","NaN","Truly Liable MutOptLiability-5","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-ns0.25,1","0","NaN","Truly Not Liable MutOptLiability5","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-ns0.25,1","0","NaN","Truly Not Liable MutOptLiability4","4E-12","0","3.86603E-12","0.833132","1","1","1","1","0.909091","0.0909091","","","0","","","","","0","0","1","0.984702","25.9667","23.9633","25.9667","23.9633","0.07","1.03667","0","0","0","0","","0","0","0","0","0","4","1","1","0","0","0","0","0","0.0152985","0.984702","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-ns0.25,1","0","NaN","Truly Not Liable MutOptLiability3","3.4E-7","0","3.36274E-07","0.781237","1","1","1","1","0.909091","0.0909091","","","0","","","","","0","0","1","0.944215","25.9248","24.0052","25.9248","24.0052","0.07","0.994763","0","0","0","0","","0","0","0","0","0","3","1","1","0","0","0","0","0","0.0557847","0.944215","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-ns0.25,1","0","NaN","Truly Not Liable MutOptLiability2","0.0007","0","0.000741003","0.684712","1","1","1","1","0.909091","0.0909091","","","0","","","","","0","0","1","0.800518","25.776","24.154","25.776","24.154","0.07","0.846037","0","0","0","0","","0","0","0","0","0","2","1","1","0","0","0","0","0","0.199482","0.800518","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-ns0.25,1","0","NaN","Truly Not Liable MutOptLiability1","0.0652","0","0.0651765","0.519567","1","1","1","1","0.637061","0.0909091","","","0.332481","","","","","0","0","0.667519","0.757126","25.5149","24.4317","25.5149","24.4317","0.0533759","0.568317","0","0","0","0.332481","0.0909091","0","0","0","0","0","1","1","1","0","0","0.332481","0","0","0.162123","0.505396","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-ns0.25,1","0","NaN","Truly Not Liable MutOptLiability0","0.3177","0","0.317667","0.393807","1","1","1","1","0.42714","0.139009","","","0.64784","","","","","0","0","0.35216","0.639516","25.3151","24.6473","25.3151","24.6473","0.037608","0.35273","0","0","0","0.64784","0.165156","0","0","0","0","0","0","1","1","0","0","0.64784","0","0","0.126948","0.225212","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-ns0.25,1","0","NaN","Truly Not Liable MutOptLiability-1","0.1142","0","0.114199","0.300171","1","1","1","1","0.260691","0.145267","","","0.858927","","","","","0","0","0.141073","0.503551","25.19","24.783","25.19","24.783","0.0270537","0.217025","0","0","0","0.858927","0.154195","0","0","0","0","0","-1","1","1","0","0","0.858927","0","0","0.0700357","0.0710377","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-ns0.25,1","0","NaN","Truly Not Liable MutOptLiability-2","0.0022","0","0.00221424","0.232242","1","1","1","1","0.149593","0.149593","","","1","","","","","0","0","0","","25.1396","24.8404","25.1396","24.8404","0.02","0.159593","0","0","0","1","0.149593","0","0","0","0","0","-2","1","1","0","0","1","0","0","0","0","","","","","","","","","","",""
